instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
48,686,0.001,57,1,38490390,38490390,0.711317,3997398,0.711317,0.99894,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,57,0,4703183,4703183,0.117916,662656,0.117916,0.566953,739424,0,739424,type,0,8,k1,1,dynamic
48,686,0.001,57,1,4713128,4713128,0.117787,661931,0.117787,0.567718,738055,0,738055,type,1,8,k1,1,dynamic
48,686,0.001,57,2,4744976,4744976,0.118158,664013,0.118158,0.570161,740427,0,740427,type,2,8,k1,1,dynamic
48,686,0.001,57,3,4694791,4694791,0.118022,663251,0.118022,0.566305,739653,0,739653,type,3,8,k1,1,dynamic
48,686,0.001,57,4,4712447,4712447,0.11812,663803,0.11812,0.567666,740212,0,740212,type,4,8,k1,1,dynamic
48,686,0.001,57,5,4738604,4738604,0.117993,663085,0.117993,0.569674,739181,0,739181,type,5,8,k1,1,dynamic
48,686,0.001,57,6,4675924,4675924,0.118182,664146,0.118182,0.564847,740740,0,740740,type,6,8,k1,1,dynamic
48,686,0.001,57,7,4705433,4705433,0.118104,663712,0.118104,0.567126,740039,0,740039,type,7,8,k1,1,dynamic
48,686,0.001,59,0,231417903,231417903,0.995229,5592901,0.995229,1,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,59,1,228650085,228650085,0.994521,5588919,0.994521,1,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,59,0,28773124,28773124,0.484946,2725255,0.484946,0.994024,3738913,1,3738914,type,0,8,k1,1,dynamic
48,686,0.001,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,43,0,5,5,7.1178e-07,4,7.1178e-07,8.89725e-07,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,45,0,2,2,3.5589e-07,2,3.5589e-07,3.5589e-07,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,47,0,61,61,6.58397e-06,37,6.58397e-06,1.08546e-05,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,49,0,2745,2745,0.000192359,1081,0.000192359,0.00048834,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,49,1,31,31,2.49123e-06,14,2.49123e-06,5.51628e-06,0,14,14,iter,0,1,optk,1,dynamic
48,686,0.001,51,0,64179,64179,0.00342704,19259,0.00342704,0.0113554,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,51,1,1856,1856,0.00013684,769,0.00013684,0.000330212,0,803,803,iter,0,1,optk,1,dynamic
48,686,0.001,53,0,952456,952456,0.0373226,209742,0.0373226,0.1559,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,53,1,92936,92936,0.00548017,30797,0.00548017,0.0164015,0,35232,35232,iter,0,1,optk,1,dynamic
48,686,0.001,55,0,8743433,8743433,0.241761,1358630,0.241761,0.78899,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,55,1,2746313,2746313,0.113674,638813,0.113674,0.386572,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,55,0,497393,497393,0.0156625,88019,0.0156625,0.0847048,99530,0,99530,type,0,2,optk,1,dynamic
48,686,0.001,55,1,492025,492025,0.0154709,86942,0.0154709,0.0838301,98255,0,98255,type,1,2,optk,1,dynamic
48,686,0.001,57,0,52996774,52996774,0.756472,4251157,0.756472,0.99992,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,57,1,38510372,38510372,0.711064,3995974,0.711064,0.998943,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,57,0,4707300,4707300,0.117898,662555,0.117898,0.56727,738596,0,738596,type,0,8,optk,1,dynamic
48,686,0.001,57,1,4710196,4710196,0.117982,663027,0.117982,0.567493,738997,0,738997,type,1,8,optk,1,dynamic
48,686,0.001,57,2,4730271,4730271,0.118197,664233,0.118197,0.569035,740585,0,740585,type,2,8,optk,1,dynamic
48,686,0.001,57,3,4714122,4714122,0.117956,662876,0.117956,0.567795,739487,0,739487,type,3,8,optk,1,dynamic
48,686,0.001,57,4,4696219,4696219,0.118009,663175,0.118009,0.566416,739257,0,739257,type,4,8,optk,1,dynamic
48,686,0.001,57,5,4715087,4715087,0.118026,663270,0.118026,0.567869,739302,0,739302,type,5,8,optk,1,dynamic
48,686,0.001,57,6,4688081,4688081,0.118105,663714,0.118105,0.565787,740369,0,740369,type,6,8,optk,1,dynamic
48,686,0.001,57,7,4700902,4700902,0.117971,662962,0.117971,0.566777,738672,0,738672,type,7,8,optk,1,dynamic
48,686,0.001,59,0,231417903,231417903,0.995225,5592879,0.995225,1,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,59,1,228642820,228642820,0.994507,5588844,0.994507,1,0,0,0,iter,0,1,optk,1,dynamic
48,686,0.001,59,0,28771178,28771178,0.485146,2726378,0.485146,0.994022,3739016,1,3739017,type,0,8,optk,1,dynamic
48,686,0.001,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,43,0,5,5,7.1178e-07,4,7.1178e-07,8.89725e-07,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,45,0,2,2,3.5589e-07,2,3.5589e-07,3.5589e-07,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,47,0,61,61,6.58397e-06,37,6.58397e-06,1.08546e-05,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,49,0,2745,2745,0.000192359,1081,0.000192359,0.00048834,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,49,1,21,21,2.31329e-06,13,2.31329e-06,3.73684e-06,0,13,13,iter,0,1,rootk,1,dynamic
48,686,0.001,51,0,64179,64179,0.0034274,19261,0.0034274,0.0113554,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,51,1,1857,1857,0.000144136,810,0.000144136,0.000330389,0,848,848,iter,0,1,rootk,1,dynamic
48,686,0.001,53,0,952456,952456,0.0373071,209655,0.0373071,0.1559,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,53,1,95017,95017,0.00548142,30804,0.00548142,0.0167657,0,35205,35205,iter,0,1,rootk,1,dynamic
48,686,0.001,55,0,8743433,8743433,0.241697,1358269,0.241697,0.78899,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,55,1,2737104,2737104,0.113434,637468,0.113434,0.385566,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,55,0,504355,504355,0.0155225,87232,0.0155225,0.085838,98708,0,98708,type,0,2,rootk,1,dynamic
48,686,0.001,55,1,496461,496461,0.0156072,87708,0.0156072,0.084553,99208,0,99208,type,1,2,rootk,1,dynamic
48,686,0.001,57,0,52996774,52996774,0.756635,4252073,0.756635,0.99992,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,57,1,38537939,38537939,0.71125,3997022,0.71125,0.998949,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,57,0,4691962,4691962,0.118004,663146,0.118004,0.566087,739244,0,739244,type,0,8,rootk,1,dynamic
48,686,0.001,57,1,4715476,4715476,0.117812,662072,0.117812,0.567899,738046,0,738046,type,1,8,rootk,1,dynamic
48,686,0.001,57,2,4740061,4740061,0.118023,663258,0.118023,0.569785,739821,0,739821,type,2,8,rootk,1,dynamic
48,686,0.001,57,3,4703852,4703852,0.118103,663704,0.118103,0.567004,740120,0,740120,type,3,8,rootk,1,dynamic
48,686,0.001,57,4,4711581,4711581,0.118034,663319,0.118034,0.567599,738956,0,738956,type,4,8,rootk,1,dynamic
48,686,0.001,57,5,4715308,4715308,0.117972,662967,0.117972,0.567886,738934,0,738934,type,5,8,rootk,1,dynamic
48,686,0.001,57,6,4685284,4685284,0.11815,663970,0.11815,0.565571,740924,0,740924,type,6,8,rootk,1,dynamic
48,686,0.001,57,7,4701650,4701650,0.117918,662665,0.117918,0.566834,739046,0,739046,type,7,8,rootk,1,dynamic
48,686,0.001,59,0,231417903,231417903,0.995192,5592691,0.995192,1,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,59,1,228636618,228636618,0.994466,5588610,0.994466,1,0,0,0,iter,0,1,rootk,1,dynamic
48,686,0.001,59,0,28766156,28766156,0.484892,2724953,0.484892,0.994017,3738788,1,3738789,type,0,8,rootk,1,dynamic
