instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
26,65,0.001,47,0,20928,20928,0.0312838,16658,0.0312838,0.0385405,0,0,0,iter,0,1,rootk,1,dynamic
26,65,0.001,47,1,60,60,4.50721e-05,24,4.50721e-05,0.000112674,0,24,24,iter,0,1,rootk,1,dynamic
26,65,0.001,49,0,52496,52496,0.072059,38370,0.072059,0.0938838,0,0,0,iter,0,1,rootk,1,dynamic
26,65,0.001,49,1,2961,2961,0.00108173,576,0.00108173,0.00554534,0,581,581,iter,0,1,rootk,1,dynamic
26,65,0.001,51,0,127748,127748,0.156748,83465,0.156748,0.213302,0,0,0,iter,0,1,rootk,1,dynamic
26,65,0.001,51,1,83668,83668,0.0194524,10358,0.0194524,0.145406,0,0,0,iter,0,1,rootk,1,dynamic
26,65,0.001,51,2,2369,2369,0.00319449,1701,0.00319449,0.00443911,1975,0,1975,iter,0,1,rootk,1,dynamic
26,65,0.001,53,0,295950,295950,0.306962,163451,0.306962,0.426384,0,0,0,iter,0,1,rootk,1,dynamic
26,65,0.001,53,1,1665348,1665348,0.217693,115917,0.217693,0.956174,0,0,0,iter,0,1,rootk,1,dynamic
26,65,0.001,53,0,21325,21325,0.0261587,13929,0.0261587,0.0392571,15436,1,15437,type,0,3,rootk,1,dynamic
