instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
66,56,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,38,0,975,975,0.00203814,935,0.00203814,0.00212307,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,40,0,2529,2529,0.00502014,2303,0.00502014,0.00549762,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,42,0,6189,6189,0.0119978,5504,0.0119978,0.0134004,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,44,0,14456,14456,0.0262865,12059,0.0262865,0.0310203,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,44,1,86,86,5.0136e-05,23,5.0136e-05,0.000187448,0,23,23,iter,0,1,rootk,1,dynamic
66,56,0.001,46,0,32795,32795,0.056475,25908,0.056475,0.068992,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,46,1,2760,2760,0.000908988,417,0.000908988,0.00599826,0,426,426,iter,0,1,rootk,1,dynamic
66,56,0.001,48,0,72156,72156,0.113126,51897,0.113126,0.145542,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,48,1,49080,49080,0.0106964,4907,0.0106964,0.101462,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,48,2,777,777,0.0012752,585,0.0012752,0.00169229,655,0,655,iter,0,1,rootk,1,dynamic
66,56,0.001,50,0,157455,157455,0.218066,100038,0.218066,0.290521,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,50,1,753564,753564,0.105201,48261,0.105201,0.806531,0,0,0,iter,0,1,rootk,1,dynamic
66,56,0.001,50,0,8444,8444,0.0129765,5953,0.0129765,0.0182381,6601,1,6602,type,0,2,rootk,1,dynamic
