instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
58,212,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,43,0,662,662,0.000365059,634,0.000365059,0.000381109,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,45,0,1879,1879,0.000992109,1723,0.000992109,0.00108135,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,47,0,4900,4900,0.00251338,4365,0.00251338,0.00281746,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,49,0,12355,12355,0.00595784,10347,0.00595784,0.00708881,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,51,0,28925,28925,0.0133961,23265,0.0133961,0.0165172,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,51,1,85,85,1.03645e-05,18,1.03645e-05,4.89421e-05,0,18,18,iter,0,1,rootk,1,dynamic
58,212,0.001,53,0,66885,66885,0.0288719,50142,0.0288719,0.0377804,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,53,1,1976,1976,0.000184257,320,0.000184257,0.00113714,0,323,323,iter,0,1,rootk,1,dynamic
58,212,0.001,55,0,149225,149225,0.059469,103280,0.059469,0.0823363,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,55,1,53932,53932,0.00276443,4801,0.00276443,0.030577,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,55,2,437,437,0.000173893,302,0.000173893,0.000251594,321,0,321,iter,0,1,rootk,1,dynamic
58,212,0.001,57,0,329487,329487,0.118183,205249,0.118183,0.172809,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,57,1,980178,980178,0.032663,56726,0.032663,0.431293,0,0,0,iter,0,1,rootk,1,dynamic
58,212,0.001,57,2,11061,11061,0.00418379,7266,0.00418379,0.00634872,8161,1,8162,iter,0,1,rootk,1,dynamic
