instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
15,7,0.001,36,0,10236,10236,0.112566,6455,0.112566,0.163477,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,36,1,889,889,0.00946917,543,0.00946917,0.0153834,0,586,586,iter,0,1,rootk,1,dynamic
15,7,0.001,38,0,36966,36966,0.330287,18940,0.330287,0.475146,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,38,1,13442,13442,0.11159,6399,0.11159,0.208962,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,38,2,4170,4170,0.0432826,2482,0.0432826,0.0701379,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,38,3,1412,1412,0.0141253,810,0.0141253,0.0243226,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,38,4,465,465,0.00530134,304,0.00530134,0.00807617,431,0,431,iter,0,1,rootk,1,dynamic
15,7,0.001,40,0,123928,123928,0.7082,40611,0.7082,0.884805,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,40,1,127830,127830,0.613926,35205,0.613926,0.892383,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,40,0,18536,18536,0.171945,9860,0.171945,0.276201,11931,0,11931,type,0,4,rootk,1,dynamic
15,7,0.001,40,1,19282,19282,0.172102,9869,0.172102,0.285557,11900,0,11900,type,1,4,rootk,1,dynamic
15,7,0.001,40,2,18957,18957,0.172782,9908,0.172782,0.281496,12053,0,12053,type,2,4,rootk,1,dynamic
15,7,0.001,40,3,19455,19455,0.172224,9876,0.172224,0.287709,11961,0,11961,type,3,4,rootk,1,dynamic
15,7,0.001,42,0,394860,394860,0.970721,55665,0.970721,0.998978,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,42,1,729320,729320,0.988194,56667,0.988194,0.999997,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,42,0,49056,49056,0.356271,20430,0.356271,0.574916,25204,0,25204,type,0,8,rootk,1,dynamic
15,7,0.001,42,1,48603,48603,0.349731,20055,0.349731,0.571545,24933,1,24934,type,1,8,rootk,1,dynamic
