instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
97,94,0.001,54,1,19380197,19380197,0.997191,767885,0.997191,1,0,0,0,iter,0,1,optk,1,dynamic
97,94,0.001,54,0,1840181,1840181,0.456051,351181,0.456051,0.908343,469310,1,469311,type,0,8,optk,1,dynamic
97,94,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,40,0,47,47,3.89586e-05,30,3.89586e-05,6.10333e-05,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,42,0,23,23,9.09034e-06,7,9.09034e-06,2.98678e-05,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,44,0,721,721,0.000412961,318,0.000412961,0.000935867,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,44,1,1,1,1.29862e-06,1,1.29862e-06,1.29862e-06,0,1,1,iter,0,1,rootk,1,dynamic
97,94,0.001,46,0,13737,13737,0.00719436,5540,0.00719436,0.017681,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,46,1,307,307,0.000202585,156,0.000202585,0.000398597,0,160,160,iter,0,1,rootk,1,dynamic
97,94,0.001,48,0,130479,130479,0.0617663,47563,0.0617663,0.155865,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,48,1,11926,11926,0.00719046,5537,0.00719046,0.015368,0,6162,6162,iter,0,1,rootk,1,dynamic
97,94,0.001,50,0,798826,798826,0.302088,232622,0.302088,0.645615,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,50,1,288277,288277,0.12825,98759,0.12825,0.312272,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,50,0,50740,50740,0.0228427,17590,0.0228427,0.063768,20475,0,20475,type,0,2,rootk,1,dynamic
97,94,0.001,50,1,52137,52137,0.0229934,17706,0.0229934,0.065465,20632,0,20632,type,1,2,rootk,1,dynamic
97,94,0.001,52,0,3536173,3536173,0.76469,588848,0.76469,0.989869,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,52,1,3596727,3596727,0.729399,561672,0.729399,0.990635,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,52,0,319170,319170,0.122913,94649,0.122913,0.339317,105548,0,105548,type,0,8,rootk,1,dynamic
97,94,0.001,52,1,326486,326486,0.124462,95842,0.124462,0.345564,107108,0,107108,type,1,8,rootk,1,dynamic
97,94,0.001,52,2,317891,317891,0.122985,94704,0.122985,0.338218,105830,0,105830,type,2,8,rootk,1,dynamic
97,94,0.001,52,3,323000,323000,0.123131,94817,0.123131,0.342595,106073,0,106073,type,3,8,rootk,1,dynamic
97,94,0.001,52,4,321204,321204,0.123195,94866,0.123195,0.34106,106020,0,106020,type,4,8,rootk,1,dynamic
97,94,0.001,52,5,320313,320313,0.123774,95312,0.123774,0.340297,106511,0,106511,type,5,8,rootk,1,dynamic
97,94,0.001,52,6,324734,324734,0.123547,95137,0.123547,0.344073,106171,0,106171,type,6,8,rootk,1,dynamic
97,94,0.001,52,7,323068,323068,0.123499,95100,0.123499,0.342653,105997,0,105997,type,7,8,rootk,1,dynamic
97,94,0.001,54,0,14730554,14730554,0.992268,764094,0.992268,1,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,54,1,19379924,19379924,0.997218,767906,0.997218,1,0,0,0,iter,0,1,rootk,1,dynamic
97,94,0.001,54,0,1839798,1839798,0.455904,351068,0.455904,0.908297,469296,1,469297,type,0,8,rootk,1,dynamic
