instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
6,58,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,42,0,3212,3212,0.00443031,2105,0.00443031,0.00673737,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,42,1,3,3,2.10466e-06,1,2.10466e-06,6.31396e-06,0,1,1,iter,0,1,rootk,1,dynamic
6,58,0.001,44,0,16859,16859,0.0210108,9983,0.0210108,0.0348603,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,44,1,36,36,4.63025e-05,22,4.63025e-05,7.57649e-05,0,22,22,iter,0,1,rootk,1,dynamic
6,58,0.001,46,0,85287,85287,0.091961,43694,0.091961,0.164312,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,46,1,2040,2040,0.0015806,751,0.0015806,0.0042843,0,761,761,iter,0,1,rootk,1,dynamic
6,58,0.001,48,0,354562,354562,0.299175,142149,0.299175,0.525851,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,48,1,53137,53137,0.0336725,15999,0.0336725,0.105809,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,48,2,11697,11697,0.0117735,5594,0.0117735,0.0243177,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,48,3,2047,2047,0.00129858,617,0.00129858,0.00429897,0,686,686,iter,0,1,rootk,1,dynamic
6,58,0.001,50,0,1373874,1373874,0.702538,333801,0.702538,0.944509,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,50,1,937969,937969,0.381354,181195,0.381354,0.861115,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,50,0,106192,106192,0.087798,41716,0.087798,0.200284,49972,0,49972,type,0,5,rootk,1,dynamic
6,58,0.001,50,1,104007,104007,0.0873855,41520,0.0873855,0.196597,49733,0,49733,type,1,5,rootk,1,dynamic
6,58,0.001,50,2,104837,104837,0.0886546,42123,0.0886546,0.198,50510,0,50510,type,2,5,rootk,1,dynamic
6,58,0.001,50,3,106459,106459,0.0884736,42037,0.0884736,0.200733,50198,0,50198,type,3,5,rootk,1,dynamic
6,58,0.001,50,4,104312,104312,0.0880758,41848,0.0880758,0.197113,50070,0,50070,type,4,5,rootk,1,dynamic
6,58,0.001,52,0,4840717,4840717,0.975487,463489,0.975487,0.999962,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,52,1,7462043,7462043,0.948768,450794,0.948768,1,0,0,0,iter,0,1,rootk,1,dynamic
6,58,0.001,52,0,575044,575044,0.354686,168524,0.354686,0.701884,212252,0,212252,type,0,8,rootk,1,dynamic
6,58,0.001,52,1,576558,576558,0.35617,169229,0.35617,0.702832,212863,0,212863,type,1,8,rootk,1,dynamic
6,58,0.001,52,2,571315,571315,0.355172,168755,0.355172,0.699535,212312,1,212313,type,2,8,rootk,1,dynamic
