instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
55,234,0.001,45,1,117,117,1.77367e-05,34,1.77367e-05,6.10333e-05,0,34,34,iter,0,1,k1,1,dynamic
55,234,0.001,47,0,239957,239957,0.0683338,130991,0.0683338,0.11766,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,47,1,2943,2943,0.000412639,791,0.000412639,0.00153409,0,794,794,iter,0,1,k1,1,dynamic
55,234,0.001,49,0,851864,851864,0.196102,375913,0.196102,0.358785,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,49,1,61800,61800,0.00723501,13869,0.00723501,0.0317249,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,49,2,6070,6070,0.00157022,3010,0.00157022,0.00316152,3636,0,3636,iter,0,1,k1,1,dynamic
55,234,0.001,51,0,2802269,2802269,0.463295,888104,0.463295,0.768194,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,51,1,1029806,1029806,0.0865724,165953,0.0865724,0.415628,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,51,0,122360,122360,0.0266348,51057,0.0266348,0.0618367,66327,0,66327,type,0,2,k1,1,dynamic
55,234,0.001,51,1,120612,120612,0.0266567,51099,0.0266567,0.0609809,66442,0,66442,type,1,2,k1,1,dynamic
55,234,0.001,53,0,8511476,8511476,0.802433,1538206,0.802433,0.988206,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,53,1,10701988,10701988,0.500894,960177,0.500894,0.996238,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,53,0,533158,533158,0.0965055,184994,0.0965055,0.242803,213175,0,213175,type,0,8,k1,1,dynamic
55,234,0.001,53,1,536606,536606,0.0968195,185596,0.0968195,0.244163,213994,0,213994,type,1,8,k1,1,dynamic
55,234,0.001,53,2,534359,534359,0.0968847,185721,0.0968847,0.243277,214003,0,214003,type,2,8,k1,1,dynamic
55,234,0.001,53,3,533409,533409,0.096363,184721,0.096363,0.242902,212873,0,212873,type,3,8,k1,1,dynamic
55,234,0.001,53,4,532233,532233,0.0963771,184748,0.0963771,0.242437,212982,0,212982,type,4,8,k1,1,dynamic
55,234,0.001,53,5,533595,533595,0.096736,185436,0.096736,0.242975,213550,0,213550,type,5,8,k1,1,dynamic
55,234,0.001,53,6,528321,528321,0.0964324,184854,0.0964324,0.24089,212894,0,212894,type,6,8,k1,1,dynamic
55,234,0.001,53,7,535019,535019,0.0964032,184798,0.0964032,0.243537,212956,0,212956,type,7,8,k1,1,dynamic
55,234,0.001,55,0,23982029,23982029,0.980874,1880264,0.980874,0.999996,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,55,1,71432518,71432518,0.969619,1858690,0.969619,1,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,55,0,2905902,2905902,0.381493,731295,0.381493,0.780393,932446,1,932447,type,0,8,k1,1,dynamic
55,234,0.001,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,37,0,17,17,7.30335e-06,14,7.30335e-06,8.86832e-06,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,39,0,354,354,0.000135112,259,0.000135112,0.000184653,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,41,0,2648,2648,0.00101517,1946,0.00101517,0.00138042,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,43,0,14393,14393,0.00530797,10175,0.00530797,0.00748025,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,43,1,4,4,1.04334e-06,2,1.04334e-06,2.08667e-06,0,2,2,iter,0,1,optk,1,dynamic
55,234,0.001,45,0,60552,60552,0.0200164,38370,0.0200164,0.0310944,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,45,1,109,109,1.61717e-05,31,1.61717e-05,5.68602e-05,0,32,32,iter,0,1,optk,1,dynamic
55,234,0.001,47,0,239957,239957,0.0683427,131008,0.0683427,0.11766,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,47,1,2322,2322,0.000387599,743,0.000387599,0.00121058,0,751,751,iter,0,1,optk,1,dynamic
55,234,0.001,49,0,851864,851864,0.1963,376293,0.1963,0.358785,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,49,1,62017,62017,0.00718546,13774,0.00718546,0.0318345,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,49,2,6293,6293,0.00159265,3053,0.00159265,0.00327747,3721,0,3721,iter,0,1,optk,1,dynamic
55,234,0.001,51,0,2802269,2802269,0.463071,887673,0.463071,0.768194,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,51,1,1018738,1018738,0.0864513,165721,0.0864513,0.412244,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,51,0,122644,122644,0.0264376,50679,0.0264376,0.0619757,65716,0,65716,type,0,2,optk,1,dynamic
55,234,0.001,51,1,120964,120964,0.0265331,50862,0.0265331,0.0611533,65915,0,65915,type,1,2,optk,1,dynamic
55,234,0.001,53,0,8511476,8511476,0.802026,1537427,0.802026,0.988206,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,53,1,10678378,10678378,0.500816,960029,0.500816,0.996192,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,53,0,538559,538559,0.0964559,184899,0.0964559,0.244933,213177,0,213177,type,0,8,optk,1,dynamic
55,234,0.001,53,1,531404,531404,0.0963636,184722,0.0963636,0.24211,212936,0,212936,type,1,8,optk,1,dynamic
55,234,0.001,53,2,533345,533345,0.0965107,185004,0.0965107,0.242877,213450,0,213450,type,2,8,optk,1,dynamic
55,234,0.001,53,3,534487,534487,0.0962712,184545,0.0962712,0.243328,212878,0,212878,type,3,8,optk,1,dynamic
55,234,0.001,53,4,536637,536637,0.0964898,184964,0.0964898,0.244176,213270,0,213270,type,4,8,optk,1,dynamic
55,234,0.001,53,5,535058,535058,0.0967699,185501,0.0967699,0.243553,213752,0,213752,type,5,8,optk,1,dynamic
55,234,0.001,53,6,527216,527216,0.0962357,184477,0.0962357,0.240452,212573,0,212573,type,6,8,optk,1,dynamic
55,234,0.001,53,7,533627,533627,0.0961893,184388,0.0961893,0.242988,212658,0,212658,type,7,8,optk,1,dynamic
55,234,0.001,55,0,23982029,23982029,0.980999,1880504,0.980999,0.999996,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,55,1,71430901,71430901,0.969456,1858377,0.969456,1,0,0,0,iter,0,1,optk,1,dynamic
55,234,0.001,55,0,2904888,2904888,0.381728,731746,0.381728,0.780277,932372,1,932373,type,0,8,optk,1,dynamic
55,234,0.001,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,37,0,17,17,7.30335e-06,14,7.30335e-06,8.86832e-06,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,39,0,354,354,0.000135112,259,0.000135112,0.000184653,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,41,0,2648,2648,0.00101569,1947,0.00101569,0.00138042,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,43,0,14393,14393,0.0053111,10181,0.0053111,0.00748025,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,45,0,60552,60552,0.0200101,38358,0.0200101,0.0310944,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,45,1,68,68,1.4085e-05,27,1.4085e-05,3.54728e-05,0,27,27,iter,0,1,rootk,1,dynamic
55,234,0.001,47,0,239957,239957,0.0683249,130974,0.0683249,0.11766,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,47,1,2513,2513,0.000415248,796,0.000415248,0.00131009,0,802,802,iter,0,1,rootk,1,dynamic
55,234,0.001,49,0,851864,851864,0.195998,375715,0.195998,0.358785,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,49,1,61703,61703,0.00721676,13834,0.00721676,0.0316759,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,49,2,6272,6272,0.00153996,2952,0.00153996,0.00326655,3584,0,3584,iter,0,1,rootk,1,dynamic
55,234,0.001,51,0,2802269,2802269,0.463551,888594,0.463551,0.768194,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,51,1,1033435,1033435,0.0866298,166063,0.0866298,0.416733,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,51,0,123893,123893,0.0268012,51376,0.0268012,0.0625867,66825,0,66825,type,0,2,rootk,1,dynamic
55,234,0.001,51,1,120265,120265,0.0264788,50758,0.0264788,0.0608109,65871,0,65871,type,1,2,rootk,1,dynamic
55,234,0.001,53,0,8511476,8511476,0.801806,1537005,0.801806,0.988206,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,53,1,10637869,10637869,0.500591,959596,0.500591,0.99611,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,53,0,535808,535808,0.0963323,184662,0.0963323,0.243849,213093,0,213093,type,0,8,rootk,1,dynamic
55,234,0.001,53,1,532947,532947,0.0964215,184833,0.0964215,0.242719,213132,0,213132,type,1,8,rootk,1,dynamic
55,234,0.001,53,2,531359,531359,0.0965331,185047,0.0965331,0.242092,213381,0,213381,type,2,8,rootk,1,dynamic
55,234,0.001,53,3,529391,529391,0.096314,184627,0.096314,0.241313,212928,0,212928,type,3,8,rootk,1,dynamic
55,234,0.001,53,4,534192,534192,0.0965894,185155,0.0965894,0.243211,213690,0,213690,type,4,8,rootk,1,dynamic
55,234,0.001,53,5,532656,532656,0.0966854,185339,0.0966854,0.242604,213699,0,213699,type,5,8,rootk,1,dynamic
55,234,0.001,53,6,528425,528425,0.0961731,184357,0.0961731,0.240931,212377,0,212377,type,6,8,rootk,1,dynamic
55,234,0.001,53,7,532450,532450,0.0964783,184942,0.0964783,0.242523,213146,0,213146,type,7,8,rootk,1,dynamic
55,234,0.001,55,0,23982029,23982029,0.980985,1880477,0.980985,0.999996,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,55,1,71454639,71454639,0.969591,1858636,0.969591,1,0,0,0,iter,0,1,rootk,1,dynamic
55,234,0.001,55,0,2905335,2905335,0.381837,731954,0.381837,0.780328,932630,1,932631,type,0,8,rootk,1,dynamic
